ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
GAP,2012-08-20,2012-09-11,23.095435490654022,22.552356867790223,-0.02351454351590665,15,close_exit
ROST,2012-08-20,2012-09-11,30.722550706988727,28.93313514328003,-0.05824436846975867,15,close_exit
TDG,2012-08-20,2012-09-11,59.496406215447976,61.02478164100647,0.02568853352291489,15,close_exit
TOL,2012-08-23,2012-09-14,29.602343291838544,32.727413965225225,0.10556835459199188,15,close_exit
SHW,2012-08-27,2012-09-18,41.60009142501584,42.47820858383179,0.021108539157870698,15,close_exit
SRPT,2012-09-19,2012-09-20,15.697844580173491,15.002495228767396,-0.0442958488889823,0,open_exit
CAR,2012-08-29,2012-09-20,16.140887926895296,15.887346542358399,-0.01570801963840074,15,close_exit
IT,2012-08-29,2012-09-20,49.55476377868652,48.695641220092774,-0.017336830873225795,15,close_exit
O,2012-08-29,2012-09-20,21.43506299897574,20.628320130348207,-0.03763659890647786,15,close_exit
TJX,2012-08-30,2012-09-21,19.26299650312645,18.548439417839052,-0.03709480428818124,15,close_exit
TDC,2012-08-30,2012-09-21,77.25861122131347,77.00148091506958,-0.0033281766547332836,15,close_exit
PHM,2012-09-21,2012-09-26,14.409621090755145,13.673336170838487,-0.05109675787304635,2,open_exit
EBAY,2012-09-17,2012-09-27,18.794813130381606,17.75276068238145,-0.055443618447883924,7,open_exit
TOL,2012-09-20,2012-09-27,32.651877060812836,30.690403363372333,-0.06007231050721329,4,open_exit
LEN,2012-09-21,2012-09-27,31.056910714061427,29.0073971548039,-0.06599219021258229,3,open_exit
ALGN,2012-09-12,2012-10-03,38.349166831970216,38.10093893241883,-0.006472836832127737,15,close_exit
DHI,2012-09-12,2012-10-03,17.574789586277763,18.94423370075226,0.0779209394087852,15,close_exit
COO,2012-09-12,2012-10-03,23.587345889848404,24.736978732109073,0.048739389655342746,15,close_exit
SRPT,2012-10-04,2012-10-05,41.72085076332092,36.81158683013916,-0.11766931506338696,0,open_exit
EXPE,2012-09-24,2012-10-10,53.613620851504656,50.56117812250104,-0.056934090265197024,11,open_exit
HCA,2012-09-28,2012-10-10,26.271231159076432,24.603664557043444,-0.06347500777316484,7,open_exit
EXP,2012-10-05,2012-10-10,46.742430272548646,44.435183145620115,-0.04936087219845631,2,open_exit
BIIB,2012-09-21,2012-10-11,156.38815255737305,148.5356956100464,-0.050211328792607146,13,open_exit
RGLD,2012-09-24,2012-10-12,81.26219244377613,76.88868790830904,-0.053819671903302946,13,open_exit
RMD,2012-09-26,2012-10-17,33.21788651497582,34.06429630661011,0.025480543178227233,15,close_exit
GOOGL,2012-09-27,2012-10-18,18.860042040633832,17.23090507888794,-0.08638034624927815,15,close_exit
GOOG,2012-09-27,2012-10-18,18.77176419924483,17.150251227378845,-0.08638042512441202,15,close_exit
OVV,2012-10-19,2012-10-24,86.9496624824573,82.46876280557277,-0.05153441139335746,2,open_exit
SHW,2012-10-04,2012-10-25,44.90847525403889,40.875311702728276,-0.08980851673310575,15,close_exit
STZ,2012-10-04,2012-10-25,28.88545869224022,30.00448526287079,0.03874013504695295,15,close_exit
LAMR,2012-10-10,2012-11-02,20.943729313375684,21.774980476379397,0.03968973961446465,15,close_exit
CTAS,2012-10-10,2012-11-02,8.937692452796657,8.800333769321442,-0.015368472813386491,15,close_exit
WMT,2012-10-11,2012-11-05,19.538639713971488,18.515122816795962,-0.052384245380380334,14,open_exit
DVA,2012-10-11,2012-11-05,55.142559179306026,55.78209637260437,0.011597887417933883,15,close_exit
OSK,2012-10-12,2012-11-06,24.687128124096343,24.786053151130677,0.004007150063671361,15,close_exit
PHM,2012-10-18,2012-11-12,14.792174050257495,13.800723864078522,-0.06702531911877518,15,close_exit
LEN,2012-11-07,2012-11-13,32.295929112971706,30.369262876314103,-0.059656628236892995,3,open_exit
EXP,2012-10-19,2012-11-13,47.06033292468419,50.27329743194581,0.06827330593694847,15,close_exit
SLM,2012-10-26,2012-11-15,5.198558639957966,4.940391338846106,-0.049661323261316115,11,open_exit
CMCSA,2012-11-05,2012-11-15,12.663365875922818,11.980607767355623,-0.053916005843702264,7,open_exit
HCA,2012-11-06,2012-11-15,28.028789692185033,26.357253598991107,-0.059636399271995044,6,open_exit
WHR,2012-10-24,2012-11-16,59.472707847502086,60.178105886459356,0.011860869707934318,15,close_exit
RCL,2012-10-26,2012-11-20,27.904094231267425,28.300966949462893,0.014222741469628541,15,close_exit
BMRN,2012-11-06,2012-11-28,48.54426045799255,49.10543606758118,0.01156008154814181,15,close_exit
THC,2012-11-06,2012-11-28,26.133060839653012,28.36580916118622,0.08543768888125602,15,close_exit
PVH,2012-11-29,2012-12-11,114.44270456647784,109.17252572226904,-0.04605080650770044,7,open_exit
BAX,2012-11-26,2012-12-17,28.93852039873238,28.333036325454714,-0.02092311786970935,15,close_exit
EBAY,2012-11-27,2012-12-18,19.02202060083664,19.31556893634796,0.015432027000244597,15,close_exit
CRM,2012-11-27,2012-12-18,38.69523107042258,41.9774062538147,0.08482118061057164,15,close_exit
VMC,2012-11-29,2012-12-20,45.31185009680154,48.237824283599856,0.06457414959988261,15,close_exit
DPZ,2012-11-29,2012-12-20,35.82426144283325,37.04135317611694,0.03397395184896901,15,close_exit
LOW,2012-11-29,2012-12-20,27.958009572369953,27.610116106033328,-0.012443427542153662,15,close_exit
ALK,2012-11-29,2012-12-20,19.244819795196555,20.187313784599304,0.04897390567606097,15,close_exit
ETN,2012-11-29,2012-12-20,37.67358151627184,39.47765730285645,0.04788702623894148,15,close_exit
COST,2012-11-29,2012-12-20,75.61095293598885,77.83459076309205,0.029408938001161067,15,close_exit
AMGN,2012-12-11,2012-12-31,62.16956463882183,58.735345156210535,-0.055239561392501635,12,open_exit
LEN,2012-12-19,2012-12-31,33.433705741641525,31.649036817309785,-0.05337933336264733,6,open_exit
ILMN,2012-12-21,2013-01-08,53.80120585441589,49.36246767425537,-0.08250257795655336,9,open_exit
PHM,2012-12-18,2013-01-10,15.404262252230419,16.48443516254425,0.07012169051831307,15,close_exit
LPX,2012-12-19,2013-01-11,16.082725579147514,18.118646487236024,0.1265905395244844,15,close_exit
MTZ,2012-12-21,2013-01-15,24.462225763320923,26.246870228767396,0.0729551138442357,15,close_exit
VMC,2012-12-21,2013-01-15,48.095682083126505,49.25241530609131,0.02405066677223866,15,close_exit
BAC,2012-12-21,2013-01-15,8.706409660402032,8.96951297712326,0.030219496552965852,15,close_exit
MLM,2012-12-21,2013-01-15,83.90064471685851,87.88458644485475,0.04748404188598232,15,close_exit
EMN,2012-12-21,2013-01-15,43.502182336890314,46.77808622550965,0.07530435745154174,15,close_exit
APTV,2013-01-02,2013-01-24,29.919973079017478,29.759913853645326,-0.005349577853878462,15,close_exit
GM,2013-01-02,2013-01-24,21.843194484534678,21.353922647476196,-0.022399280352738415,15,close_exit
F,2013-01-16,2013-01-30,7.251790464305722,6.705191817682966,-0.07537430229309394,8,open_exit
PVH,2013-01-08,2013-01-30,114.5702301530167,115.93579277801514,0.011919000452164985,15,close_exit
C,2013-01-11,2013-02-04,31.381555885329856,30.910949376106263,-0.014996277142638181,15,close_exit
THC,2013-01-14,2013-02-05,34.17707984733581,38.820580152511596,0.13586591733166342,15,close_exit
MTZ,2013-01-16,2013-02-07,26.25311977100372,28.785599237442018,0.09646394365805588,15,close_exit
GEN,2013-01-16,2013-02-07,7.376888944023351,7.9025075316429145,0.0712520673156416,15,close_exit
JPM,2013-01-16,2013-02-07,32.089662739088396,33.67758027648926,0.04948377146596261,15,close_exit
RHI,2013-01-16,2013-02-07,23.53759818866321,25.027692524909973,0.0633069833337736,15,close_exit
HUN,2013-02-08,2013-02-14,12.150257586561388,11.338436834892256,-0.06681510625478704,3,open_exit
BPOP,2013-01-25,2013-02-15,19.44100583559589,21.478496026039124,0.10480374357548161,15,close_exit
BC,2013-01-25,2013-02-15,28.66837486993455,29.58406607627869,0.03194081319567421,15,close_exit
LYB,2013-01-30,2013-02-21,32.32615644236959,29.660809911727906,-0.08245169930404217,15,close_exit
BMRN,2013-02-19,2013-02-22,56.29813545799255,53.323323474884035,-0.05284032870552535,2,open_exit
MS,2013-01-31,2013-02-22,16.335105145861966,16.914067955970765,0.035442857878111855,15,close_exit
CI,2013-02-08,2013-02-26,55.688260530844715,52.12512454842511,-0.06398361070096714,10,open_exit
BX,2013-02-19,2013-02-26,9.947666064339549,9.500562352299431,-0.04494558916114988,4,open_exit
TSN,2013-02-14,2013-02-27,17.947172899730468,17.246357347227026,-0.03904879929662719,7,open_exit
HRB,2013-02-05,2013-02-27,14.662047225747934,15.331385533809662,0.045651081172778385,15,close_exit
DXC,2013-02-06,2013-02-28,14.81516886474746,15.606178069114685,0.05339184531668928,15,close_exit
FBIN,2013-02-08,2013-03-04,23.716652407381268,24.875461168289185,0.04886055337840434,15,close_exit
DINO,2013-02-08,2013-03-04,32.39537337616007,34.84830504608154,0.07571857997866438,15,close_exit
KR,2013-02-22,2013-03-15,11.220877404390391,12.315824252128602,0.09758121475507697,15,close_exit
PKG,2013-02-22,2013-03-15,27.635522405684572,29.332791782379154,0.06141622191102325,15,close_exit
MTZ,2013-02-25,2013-03-18,30.82540446567535,29.795094466209413,-0.03342405452013475,15,close_exit
MPT,2013-02-27,2013-03-20,5.5432655185425235,5.941653541564942,0.07186883285489198,15,close_exit
TFX,2013-02-27,2013-03-20,70.83447543365455,73.52944765853883,0.03804605325846544,15,close_exit
GIS,2013-02-27,2013-03-20,28.34822085008239,29.311085569381717,0.033965613729036725,15,close_exit
EVR,2013-02-28,2013-03-21,30.610215246889215,33.14177272224426,0.08270302756568548,15,close_exit
CPAY,2013-03-01,2013-03-22,69.60478469467162,75.7820896949768,0.08874828113329492,15,close_exit
DAL,2013-03-05,2013-03-26,13.47621499205735,14.182585259437563,0.05241607289558181,15,close_exit
WHR,2013-03-05,2013-03-26,74.22547179883344,71.85040173721313,-0.03199804600848133,15,close_exit
LYB,2013-03-21,2013-04-02,33.46356061468149,32.10339297506594,-0.0406462317407672,6,open_exit
WPC,2013-03-18,2013-04-09,30.10904586619954,30.339774382591248,0.007663096247454426,15,close_exit
BAC,2013-03-18,2013-04-09,9.56232406965611,9.521672634124757,-0.004251208726584799,15,close_exit
UHS,2013-04-02,2013-04-10,62.146069170084694,58.036020961812255,-0.06613528841259197,5,open_exit
DPZ,2013-03-19,2013-04-10,43.01895817172291,44.285253675460815,0.029435754782417334,15,close_exit
THC,2013-03-22,2013-04-11,45.46271862602234,40.76960591506958,-0.10322991789290992,12,open_exit
MHK,2013-03-21,2013-04-12,113.43668725204468,116.21186164474489,0.024464522544933365,15,close_exit
WBD,2013-03-21,2013-04-12,40.137585771560666,41.38450979614258,0.031066243786526337,15,close_exit
MPT,2013-04-11,2013-04-15,6.577343953733009,5.759131215096526,-0.12439865459249722,1,open_exit
BPOP,2013-04-11,2013-04-16,21.738711841972588,20.822667692986347,-0.04213884224812092,2,open_exit
HRB,2013-03-25,2013-04-16,17.61828475459207,17.160040565490725,-0.026009580131341026,15,close_exit
MU,2013-04-11,2013-04-18,9.668440295205942,9.288409771892653,-0.03930629054013246,4,open_exit
CPAY,2013-03-27,2013-04-18,76.53824999999999,72.38378816986085,-0.05427955081464686,15,close_exit
LUV,2013-03-27,2013-04-18,11.093657802953425,11.185984982013704,0.008322519109585258,15,close_exit
KKR,2013-04-17,2013-04-19,13.659805583781857,12.946001395481224,-0.05225580876115288,1,open_exit
AMGN,2013-04-15,2013-04-25,77.41192465549139,73.29104384115819,-0.05323315280781982,7,open_exit
FSLR,2013-04-10,2013-05-01,37.018499999999996,45.75710877990723,0.23606058538047825,15,close_exit
ECL,2013-04-10,2013-05-01,70.12081383958481,72.87041454696656,0.039212333069493344,15,close_exit
MOH,2013-04-15,2013-05-06,33.316649236679076,34.272855915069584,0.028700565642051368,15,close_exit
ASH,2013-04-15,2013-05-06,34.27709310164059,34.832889936447145,0.01621481825073312,15,close_exit
FSLR,2013-05-07,2013-05-08,46.6433089313507,43.51823091506958,-0.06699949227188384,0,open_exit
GILD,2013-04-17,2013-05-08,35.500357806489596,35.93132802200318,0.012139883712236843,15,close_exit
ZG,2013-05-02,2013-05-09,19.495243085861205,17.749150922775268,-0.08956503673207739,4,open_exit
ABT,2013-04-18,2013-05-09,28.942878231425965,27.93341972064972,-0.034877613162887955,15,close_exit
PENN,2013-04-19,2013-05-10,13.131137902736663,13.095415874481201,-0.002720406146067278,15,close_exit
UGI,2013-04-19,2013-05-10,17.135810393391953,17.195148735046388,0.003462826694051069,15,close_exit
UNP,2013-04-19,2013-05-10,53.610839182810345,57.696574445724494,0.07621099250063956,15,close_exit
APO,2013-05-08,2013-05-13,12.462833468404751,11.698646449815689,-0.06131727752973648,2,open_exit
BYD,2013-04-25,2013-05-16,10.16741854148278,12.29317246723175,0.20907508794645913,15,close_exit
ALK,2013-05-07,2013-05-21,29.906396380899018,26.627291891222974,-0.1096455904587148,9,open_exit
THC,2013-05-09,2013-05-21,48.12404847335815,44.77759923744202,-0.06953798240330411,7,open_exit
TSLA,2013-05-17,2013-05-22,6.169750318050384,5.755120897054673,-0.06720359813956489,2,open_exit
REGN,2013-05-02,2013-05-23,241.0703757725756,252.6557744445801,0.04805815992477691,15,close_exit
VTR,2013-05-21,2013-05-24,53.251850289413866,49.99848267399836,-0.06109398260781662,2,open_exit
MU,2013-05-09,2013-05-31,9.970883060038373,11.383906906604768,0.1417150154161928,15,close_exit
BSX,2013-05-10,2013-06-03,8.494244771003723,9.405294847488404,0.1072549827613487,15,close_exit
FSLR,2013-05-13,2013-06-04,50.025,52.59368893241883,0.051348104596078636,15,close_exit
TTWO,2013-05-13,2013-06-04,16.60830038166046,16.071959923744203,-0.03229351863773522,15,close_exit
IVZ,2013-05-13,2013-06-04,19.635716622770627,19.401196572303775,-0.011943544255211491,15,close_exit
LEA,2013-05-13,2013-06-04,48.54664233052364,47.6484203414917,-0.01850224744517881,15,close_exit
BLK,2013-05-22,2013-06-05,210.36556625304542,198.79955812423643,-0.05498051955373928,8,open_exit
A,2013-05-21,2013-06-12,29.640575898176763,28.088825224876405,-0.05235224439062969,15,close_exit
TSLA,2013-05-24,2013-06-17,6.1764198346137995,6.8099263679981235,0.10256856728456776,15,close_exit
HPQ,2013-05-24,2013-06-17,7.330105587334356,7.539632400274277,0.028584419479845025,15,close_exit
CMI,2013-06-03,2013-06-21,85.72438074043646,80.81145519055944,-0.05731071496162554,13,open_exit
GM,2013-06-05,2013-06-21,25.994966319066116,24.455356022371976,-0.059227247221509405,11,open_exit
LYV,2013-06-13,2013-06-21,15.947969580173492,14.93252958059311,-0.06367205520900765,5,open_exit
DPZ,2013-06-05,2013-06-25,51.567943084567716,49.34521757324028,-0.04310285379586165,13,open_exit
AMAT,2013-06-04,2013-06-25,13.026260942042533,12.86162989473343,-0.01263839623984142,15,close_exit
IONS,2013-06-25,2013-06-26,28.33415969467163,26.766610686302187,-0.0553236455663878,0,open_exit
CHTR,2013-06-05,2013-06-26,114.67731274795531,118.9405,0.037175507080590364,15,close_exit
FLEX,2013-06-05,2013-06-26,5.714988997220993,5.626424462795258,-0.015496886252764575,15,close_exit
DOV,2013-06-05,2013-06-26,42.31378072204869,41.459900091171264,-0.020179729069505936,15,close_exit
MU,2013-06-18,2013-07-10,13.014832582268049,12.231853273391724,-0.06016053636702856,15,close_exit
SCHW,2013-06-18,2013-07-10,17.442579134485513,18.78661487197876,0.07705487400289157,15,close_exit
GME,2013-06-21,2013-07-15,7.378167343313986,7.739244343996049,0.04893857564904214,15,close_exit
TMUS,2013-06-21,2013-07-15,21.98662080571698,24.220372387886048,0.10159594791338944,15,close_exit
TDG,2013-06-21,2013-07-15,73.03336275215906,76.79062600708008,0.051445847669254974,15,close_exit
ILMN,2013-06-26,2013-07-18,72.75036151885986,72.82349435424806,0.0010052573466488024,15,close_exit
WBS,2013-06-26,2013-07-18,17.362791413890825,18.932831552505494,0.09042556010657266,15,close_exit
UNM,2013-06-27,2013-07-19,19.897672292818715,21.227263672828677,0.06682145330586353,15,close_exit
RF,2013-06-27,2013-07-19,6.287714904446898,6.693653433084489,0.06456058119786823,15,close_exit
THO,2013-06-27,2013-07-19,37.253303446912,41.09829509544373,0.10321209913668605,15,close_exit
VRTX,2013-07-22,2013-07-29,89.05450713729859,79.95000286483766,-0.10223518792175423,4,open_exit
TMUS,2013-07-16,2013-07-30,24.19676876606588,23.044718036617695,-0.04761175926365213,9,open_exit
HPQ,2013-07-11,2013-08-01,7.86814434224672,7.860278500318528,-0.0009997073752139318,15,close_exit
AMAT,2013-07-11,2013-08-01,13.886244394565303,13.889211092472078,0.00021364292766845594,15,close_exit
CIEN,2013-07-16,2013-08-06,21.790890686988828,22.438775762557984,0.02973192261278257,15,close_exit
CNC,2013-07-16,2013-08-06,13.724358482837676,14.462765266895294,0.053802644763396135,15,close_exit
NOW,2013-08-02,2013-08-07,9.124559885501862,8.443775954246522,-0.07461005679156607,2,open_exit
MTG,2013-07-19,2013-08-09,5.623444335432208,6.497722261428834,0.1554701840805952,15,close_exit
LNC,2013-07-19,2013-08-09,26.748821056869023,27.968430664062502,0.045594891999185316,15,close_exit
CHTR,2013-07-22,2013-08-12,127.94393725204468,126.49671755981446,-0.011311358109757474,15,close_exit
BX,2013-07-22,2013-08-12,12.366803454773724,11.94915205860138,-0.0337719765418546,15,close_exit
AAL,2013-07-30,2013-08-14,18.23230655691125,15.123435809287479,-0.17051439640506183,10,open_exit
THO,2013-08-07,2013-08-16,42.556692204369114,40.11631211105438,-0.057344214667703786,6,open_exit
MU,2013-08-14,2013-08-19,14.458760038375853,13.645094252737099,-0.05627493529729766,2,open_exit
EA,2013-07-29,2013-08-19,24.70077413042125,25.772153100967408,0.043374307416003344,15,close_exit
STLD,2013-08-13,2013-08-22,12.463314547849874,11.89697742831814,-0.04544032948517995,6,open_exit
ZG,2013-08-02,2013-08-23,26.452258749961853,27.095892755508423,0.02433191099597498,15,close_exit
FLEX,2013-08-07,2013-08-28,6.710211587190628,6.703504729032517,-0.0009995002498749406,15,close_exit
MGM,2013-08-07,2013-08-28,16.01745665669286,16.69059461975098,0.042025271395184305,15,close_exit
INCY,2013-08-12,2013-09-03,27.23360931301117,34.232875,0.25700837544309096,15,close_exit
AIZ,2013-08-12,2013-09-03,42.86704518224244,42.10562656593323,-0.017762330318597086,15,close_exit
SWK,2013-08-13,2013-09-04,63.11853823836681,61.84305973625183,-0.02020766858221812,15,close_exit
COP,2013-08-16,2013-09-09,44.350606144725056,45.2927605342865,0.021243326111192395,15,close_exit
TSLA,2013-09-05,2013-09-10,11.345670152664184,10.757951653957367,-0.05180112684386551,2,open_exit
MSCI,2013-08-20,2013-09-11,33.27878485197179,34.70659127044678,0.04290440365614456,15,close_exit
BBY,2013-08-21,2013-09-12,21.841182277637095,23.796952535629273,0.08954507284134827,15,close_exit
JAZZ,2013-08-22,2013-09-13,83.64179847335815,87.1364103050232,0.041780687353084156,15,close_exit
INCY,2013-09-10,2013-09-17,37.708843626022336,35.59219561004639,-0.05613134247678919,4,open_exit
