ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
CIEN,2008-01-07,2008-01-10,28.254119771003722,29.63517461872101,0.048879769000435,3,close_exit
PWR,2008-01-07,2008-01-10,21.54693332004547,23.01531535148621,0.06814807516365584,3,close_exit
NRG,2008-01-07,2008-01-11,29.929349667549133,30.122622652053835,0.006457640632073547,4,close_exit
MGM,2008-01-14,2008-01-16,65.80860654830933,66.62077908706665,0.01234143345918004,2,close_exit
DOX,2008-01-14,2008-01-18,25.829236212730407,24.831490168571474,-0.038628553935604826,4,close_exit
WTW,2008-01-14,2008-01-18,65.97830042266845,64.37408500289918,-0.024314288326501177,4,close_exit
ETR,2008-01-14,2008-01-18,28.884477822303772,26.077856877326965,-0.0971670999989348,4,close_exit
IONS,2008-01-14,2008-01-18,16.698345534324645,15.772109733104706,-0.05546871690467747,4,close_exit
CL,2008-01-14,2008-01-18,25.64986342906952,24.859081422805787,-0.030829871997194447,4,close_exit
PNR,2008-01-14,2008-01-18,14.51103511762619,13.282110085964204,-0.08468899852425005,4,close_exit
BMRN,2008-01-14,2008-01-18,38.92945484733581,37.79109637260437,-0.02924157245960879,4,close_exit
TTWO,2008-01-14,2008-01-18,16.057031919479368,14.701737594127655,-0.08440503401550548,4,close_exit
CAG,2008-01-14,2008-01-18,9.221577974796295,8.881928426742554,-0.03683204208455915,4,close_exit
MCK,2008-01-28,2008-01-29,52.06146389007568,53.834180131912234,0.03405044939918578,1,close_exit
EA,2008-01-28,2008-01-30,44.84782545661926,45.81177656173706,0.021493820387127105,2,close_exit
LDOS,2008-01-28,2008-01-31,22.796684317588806,23.46928708934784,0.029504412237708166,3,close_exit
GOOGL,2008-01-28,2008-01-31,13.798019906044006,13.99050548219681,0.013950231805977209,3,close_exit
GOOG,2008-01-28,2008-01-31,13.733437231063842,13.92501795578003,0.01394994723410159,3,close_exit
BRK-B,2008-01-28,2008-02-01,90.44520152664184,90.41476908493043,-0.00033647381174162216,4,close_exit
RVTY,2008-01-28,2008-02-01,22.9359598531723,22.609909025192263,-0.014215704512359428,4,close_exit
BX,2008-01-28,2008-02-01,7.142342828035354,6.974989192485809,-0.023431196118540165,4,close_exit
ICE,2008-01-28,2008-02-01,23.948274152755737,23.105537399291993,-0.0351898741465998,4,close_exit
MCO,2008-01-28,2008-02-01,28.33603364753723,28.79591283416748,0.016229483362087294,4,close_exit
PFG,2008-02-04,2008-02-07,33.23743560791016,30.86699362754822,-0.07131843768951296,3,close_exit
TGT,2008-02-04,2008-02-07,33.1184605922699,33.115960134506224,-7.550042239157229e-05,3,close_exit
BRK-B,2008-02-04,2008-02-08,90.06500664138794,91.79407633972168,0.019198018884497348,4,close_exit
CVS,2008-02-04,2008-02-08,25.951123297691343,26.12993577480316,0.006890355961112649,4,close_exit
DGX,2008-02-04,2008-02-08,36.55567944145202,36.76021329879761,0.005595132151029247,4,close_exit
EA,2008-02-04,2008-02-08,45.14882579612732,43.2316501865387,-0.042463465567094905,4,close_exit
GNTX,2008-02-04,2008-02-08,5.357124111413955,5.303925346851349,-0.00993047080041698,4,close_exit
ORI,2008-02-04,2008-02-08,4.592933479785919,4.499306094884873,-0.020385094910063906,4,close_exit
RNR,2008-02-04,2008-02-08,47.802675098419186,45.021606353759765,-0.05817809858828149,4,close_exit
SHW,2008-02-04,2008-02-08,14.862880263805389,14.528112673282624,-0.022523735950292334,4,close_exit
WTW,2008-02-11,2008-02-13,56.54257753372192,58.006451320648196,0.02588976043855129,2,close_exit
KRC,2008-02-11,2008-02-13,21.818242383956907,22.68618388748169,0.03978054181683244,2,close_exit
REG,2008-02-11,2008-02-13,26.999624733924865,27.98087942314148,0.036343271393090015,2,close_exit
AIZ,2008-02-11,2008-02-14,42.67539502716064,43.14277024078369,0.010951866135640698,3,close_exit
WBS,2008-02-11,2008-02-15,19.947293186187743,19.421997247695924,-0.026334196504193108,4,close_exit
WRB,2008-02-11,2008-02-15,6.008315576076507,6.031502889156342,0.0038592035964557514,4,close_exit
HBAN,2008-02-11,2008-02-15,6.563348641633987,6.791912365436555,0.034824254550900324,4,close_exit
SEIC,2008-02-11,2008-02-15,20.236068941116333,20.010362204551697,-0.011153684899048555,4,close_exit
AIG,2008-02-11,2008-02-15,548.3188222045898,564.544246826172,0.029591223143399903,4,close_exit
MRSH,2008-02-11,2008-02-15,16.95875437545776,17.32349296283722,0.021507392542184478,4,close_exit
LBTYK,2008-02-25,2008-02-26,7.413878979921341,7.520772911548615,0.014418084233202455,1,close_exit
KBR,2008-02-25,2008-02-26,26.991676654815674,28.38222703456879,0.05151774739806769,1,close_exit
LBTYA,2008-02-25,2008-02-26,8.187599673271178,8.31830752325058,0.015964123210139736,1,close_exit
GOOGL,2008-02-25,2008-02-27,12.072213319301605,11.723462538242341,-0.02888871922944447,2,close_exit
GOOG,2008-02-25,2008-02-27,12.01570657968521,11.66858886575699,-0.02888866431834214,2,close_exit
DOX,2008-02-25,2008-02-27,24.173720987319946,25.23123259544373,0.04374633134379646,2,close_exit
PENN,2008-02-25,2008-02-27,10.475504337787628,10.650336611747742,0.01668962832934473,2,close_exit
ES,2008-02-25,2008-02-29,13.911663125038146,13.376839804649354,-0.03844424031704874,4,close_exit
EG,2008-02-25,2008-02-29,66.43581208419799,65.88865479278564,-0.008235878726354784,4,close_exit
EA,2008-02-25,2008-02-29,45.7702262763977,45.86997117424011,0.0021792528889865714,4,close_exit
LULU,2008-03-03,2008-03-05,13.111552042007446,13.888052957534791,0.0592226544225698,2,close_exit
ADSK,2008-03-03,2008-03-05,30.36517538166046,31.494245228767397,0.03718305041599912,2,close_exit
SBUX,2008-03-03,2008-03-05,6.587313102006912,6.687639233589173,0.015230205400695862,2,close_exit
FFIV,2008-03-03,2008-03-07,20.980484313011168,19.380304389953615,-0.07626992300007074,4,close_exit
LAMR,2008-03-03,2008-03-07,21.09575531387329,19.771834067344667,-0.06275770773933687,4,close_exit
SATS,2008-03-03,2008-03-07,31.352782891273495,31.345744687080384,-0.00022448419387588459,4,close_exit
COF,2008-03-03,2008-03-07,33.063703765869136,31.84809691619873,-0.03676559826081083,4,close_exit
LEN,2008-03-03,2008-03-07,13.269905829906463,12.44840830230713,-0.06190680914614477,4,close_exit
LII,2008-03-03,2008-03-07,28.300550674438476,27.31520824432373,-0.03481707622759167,4,close_exit
PENN,2008-03-03,2008-03-07,9.962021215438842,9.17018106365204,-0.07948589293903852,4,close_exit
AXS,2008-03-10,2008-03-11,21.801107737541198,22.306039200782777,0.023160816841067966,1,close_exit
C,2008-03-10,2008-03-11,138.39666313934325,150.89750544738772,0.09032618290412198,1,close_exit
CME,2008-03-10,2008-03-11,45.720495918273926,49.95757555007935,0.09267352741272239,1,close_exit
CSCO,2008-03-10,2008-03-11,15.446824586391449,16.17754370212555,0.04730545826084276,1,close_exit
DLR,2008-03-10,2008-03-11,15.735032621383667,17.013320596694946,0.08123834287919474,1,close_exit
EA,2008-03-10,2008-03-11,43.381711143493646,45.70508326148987,0.05355648859288209,1,close_exit
EFX,2008-03-10,2008-03-11,27.293821975708006,28.304793084144595,0.03704029099832096,1,close_exit
DECK,2008-03-10,2008-03-12,5.0858746819496155,5.461157177448273,0.0737891747176902,2,close_exit
BA,2008-03-10,2008-03-14,54.806854454040526,56.11388153839112,0.023847876280632452,4,close_exit
EG,2008-03-10,2008-03-14,63.40843168830871,61.09389989662171,-0.03650195612886853,4,close_exit
DGX,2008-03-17,2008-03-18,32.41673966789246,33.83079342651367,0.043621097405479814,1,close_exit
FLEX,2008-03-17,2008-03-18,6.996714554071426,7.343726488351822,0.04959641151552607,1,close_exit
JEF,2008-03-17,2008-03-18,27.08896381473541,28.780598763465882,0.06244738485752932,1,close_exit
FDX,2008-03-17,2008-03-18,54.195968719482416,57.00791595649719,0.05188480441357868,1,close_exit
CHRW,2008-03-17,2008-03-18,34.35532291603088,36.29911736297608,0.05657913481692778,1,close_exit
KEX,2008-03-17,2008-03-18,44.52225,52.23386832237244,0.1732081896663451,1,close_exit
DINO,2008-03-17,2008-03-19,9.468839567184448,10.305865340709687,0.08839792538317637,2,close_exit
AVT,2008-03-17,2008-03-20,23.437184995651243,24.26654908657074,0.03538667681606755,3,close_exit
VTRS,2008-03-17,2008-03-24,8.669634927749634,9.183684059143067,0.059293053937954365,4,close_exit
BIIB,2008-03-17,2008-03-24,58.72935076332092,61.429269084930425,0.04597221468512669,4,close_exit
THG,2008-03-24,2008-03-25,25.3668889131546,25.898766322135927,0.020967388267526532,1,close_exit
EG,2008-03-24,2008-03-25,60.56957629394531,62.059675769805914,0.0246014512076016,1,close_exit
RNR,2008-03-24,2008-03-28,41.69202776527405,42.068261224746706,0.009024110354882486,4,close_exit
AMAT,2008-03-24,2008-03-28,15.587108659744262,14.53640835094452,-0.06740828794716192,4,close_exit
AXS,2008-03-24,2008-03-28,20.869228380203246,20.99686631011963,0.006116082856108873,4,close_exit
SPG,2008-03-24,2008-03-28,39.537936120986934,39.28993459129334,-0.006272495583348303,4,close_exit
WFC,2008-03-24,2008-03-28,19.840891974449157,18.128634090423585,-0.0862994408835347,4,close_exit
RSG,2008-03-24,2008-03-28,19.690008235931394,19.429373089790346,-0.013236924180936915,4,close_exit
HPQ,2008-03-31,2008-04-01,12.84248141670227,13.371939416408539,0.04122707929463565,1,close_exit
HUM,2008-03-31,2008-04-01,39.18640393638611,41.01471874046326,0.04665686616830622,1,close_exit
VNO,2008-03-31,2008-04-01,31.172429240226744,32.8462662525177,0.05369607223715933,1,close_exit
XOM,2008-03-31,2008-04-01,44.02805313491821,45.2529092540741,0.027819901902145894,1,close_exit
ZION,2008-03-31,2008-04-01,32.080309787750245,34.2504443359375,0.06764693241883579,1,close_exit
BAC,2008-03-31,2008-04-01,27.22653523635864,29.315864901542664,0.07673872738657939,1,close_exit
NNN,2008-03-31,2008-04-01,8.408845380306243,8.777605728626252,0.04385386240822742,1,close_exit
FFIV,2008-03-31,2008-04-03,18.17908507633209,19.22038454246521,0.05728008102502491,3,close_exit
FHN,2008-03-31,2008-04-04,8.772824466705321,8.526343826293946,-0.028095927525601416,4,close_exit
CVS,2008-03-31,2008-04-04,26.784215569496155,26.61872209739685,-0.006178768673284596,4,close_exit
NRG,2008-04-07,2008-04-09,29.41551446342468,29.683692370414736,0.00911688650978748,2,close_exit
EXP,2008-04-07,2008-04-09,31.125152958869933,31.189244912147522,0.0020591691023104097,2,close_exit
NKE,2008-04-07,2008-04-10,12.956929939270019,13.048564311981202,0.007072228771837219,3,close_exit
SLB,2008-04-07,2008-04-10,59.70492070198059,60.97536407089234,0.02127870456864378,3,close_exit
MMM,2008-04-07,2008-04-10,38.93510723876953,38.97380855369568,0.000993995334052089,3,close_exit
BLK,2008-04-07,2008-04-11,139.4850824432373,131.59577503204346,-0.056560223308498636,4,close_exit
PNR,2008-04-07,2008-04-11,16.00641038417816,15.68735141324997,-0.019933199466356855,4,close_exit
CME,2008-04-07,2008-04-11,50.45360469818115,48.41279702568055,-0.04044919455624496,4,close_exit
WFC,2008-04-07,2008-04-11,19.037116950988768,17.27625058937073,-0.09249648285249312,4,close_exit
MGM,2008-04-07,2008-04-11,54.695604246139524,48.68406177711487,-0.1099090603693067,4,close_exit
FLEX,2008-04-14,2008-04-16,6.996714554071426,7.275938419818878,0.039907854406461496,2,close_exit
GE,2008-04-14,2008-04-16,100.27839325332641,101.69268901062013,0.014103693840814557,2,close_exit
RNR,2008-04-14,2008-04-16,43.193025844573974,44.23149333763123,0.02404248076516069,2,close_exit
TER,2008-04-14,2008-04-16,11.244977627277374,11.592258718013763,0.03088321757919532,2,close_exit
USB,2008-04-14,2008-04-16,18.30626960849762,19.113729370117188,0.04410837264435097,2,close_exit
CME,2008-04-14,2008-04-16,47.28166276931763,49.20499563789368,0.04067819860650412,2,close_exit
DLB,2008-04-14,2008-04-16,25.574863331794738,26.628412302970887,0.041194705813593746,2,close_exit
TTC,2008-04-14,2008-04-17,7.673598923921585,7.749043214082718,0.009831669717053293,3,close_exit
STT,2008-04-14,2008-04-17,51.54061185836792,47.107896366119384,-0.08600432420999393,3,close_exit
JNJ,2008-04-14,2008-04-18,38.48282432556152,38.894662660598755,0.010701873946493912,4,close_exit
FITB,2008-04-21,2008-04-22,11.553077805519104,12.464625051021576,0.07890081421134476,1,close_exit
HUN,2008-04-21,2008-04-22,11.765326821327209,11.887739451408386,0.01040452440804951,1,close_exit
KIM,2008-04-21,2008-04-23,16.060688226699828,16.37434466648102,0.019529451998187675,2,close_exit
AIG,2008-04-21,2008-04-24,572.8790087585448,577.5941151123047,0.00823054481255614,3,close_exit
BYD,2008-04-21,2008-04-24,16.585072525978088,16.7075748796463,0.007386301957759356,3,close_exit
STT,2008-04-21,2008-04-24,44.808014453887935,46.444699687957765,0.03652661815118252,3,close_exit
BNY,2008-04-21,2008-04-24,27.44603389263153,28.75576987552643,0.047720409732734614,3,close_exit
CCK,2008-04-21,2008-04-25,26.269821232795714,25.951133085250856,-0.012131340549322078,4,close_exit
MGM,2008-04-21,2008-04-25,46.360853473663326,48.702942712783816,0.050518682544336446,4,close_exit
FHN,2008-04-21,2008-04-25,7.407742833852767,6.724737679481507,-0.09220152071829268,4,close_exit
NEM,2008-04-28,2008-04-30,30.45037153816223,30.57208004665375,0.003996946583689098,2,close_exit
BKR,2008-04-28,2008-04-30,39.89106746292114,39.4560387840271,-0.010905415837728638,2,close_exit
AMD,2008-04-28,2008-05-01,6.003,6.2168897902965545,0.03563048314118844,3,close_exit
GEN,2008-04-28,2008-05-01,6.153334147453307,6.872055779695511,0.11680198328570568,3,close_exit
AMGN,2008-04-28,2008-05-01,28.108760567665097,29.006617136955263,0.031942232640560286,3,close_exit
MS,2008-04-28,2008-05-01,33.56834286117554,33.817002565383916,0.007407565670927818,3,close_exit
ADSK,2008-04-28,2008-05-01,38.56927423667908,39.290346372604375,0.018695506985702215,3,close_exit
IBM,2008-04-28,2008-05-01,63.96142334747314,64.90564129638672,0.014762303580770464,3,close_exit
RRC,2008-04-28,2008-05-02,62.69497470474243,61.87249828720093,-0.013118697653438538,4,close_exit
CCI,2008-04-28,2008-05-02,23.931378044128415,24.08455318546295,0.0064005984549693196,4,close_exit
FDX,2008-05-05,2008-05-06,62.671655250549314,64.05846225357055,0.022128137472626985,1,close_exit
GPC,2008-05-05,2008-05-06,24.21871684741974,24.861554017066958,0.026542990435750813,1,close_exit
CROX,2008-05-05,2008-05-08,10.12505988550186,11.394299618721009,0.12535626925393117,3,close_exit
ESS,2008-05-05,2008-05-09,64.04480089187622,63.138943147659305,-0.014144126167965343,4,close_exit
UNH,2008-05-05,2008-05-09,25.57521445941925,25.44921360778809,-0.0049266782036604395,4,close_exit
FITB,2008-05-05,2008-05-09,13.228218011856079,12.36933389902115,-0.06492817944678075,4,close_exit
WHR,2008-05-05,2008-05-09,40.183572040557856,39.46235657691956,-0.017948017734967903,4,close_exit
HIG,2008-05-05,2008-05-09,49.10730505371094,45.72033442115784,-0.06897081053111376,4,close_exit
ES,2008-05-05,2008-05-09,14.530273667335509,14.383932022571564,-0.010071499554266894,4,close_exit
APH,2008-05-05,2008-05-09,5.127123113393783,5.051086379289627,-0.014830292236502451,4,close_exit
AIG,2008-05-12,2008-05-14,472.31129397583004,484.99724822998047,0.026859307443958036,2,close_exit
DAL,2008-05-12,2008-05-14,6.397874977827072,6.829606559753418,0.0674804655331005,2,close_exit
WSM,2008-05-12,2008-05-14,8.337909966945647,8.697395113945008,0.04311453930595133,2,close_exit
AAL,2008-05-12,2008-05-15,6.593057569026946,7.180098702669144,0.08903928526273108,3,close_exit
BMY,2008-05-12,2008-05-15,11.11981780385971,11.283322649002075,0.014703914041254595,3,close_exit
PRGO,2008-05-12,2008-05-16,24.24446366214752,24.46540514469147,0.009113069508273064,4,close_exit
BRK-B,2008-05-12,2008-05-16,81.94095152664184,81.49923091506959,-0.005390718600926103,4,close_exit
NYT,2008-05-12,2008-05-16,16.627511260986328,15.677213204860688,-0.05715215231009074,4,close_exit
HUM,2008-05-12,2008-05-16,38.70595829772949,38.588747274398806,-0.0030282423814206316,4,close_exit
CI,2008-05-12,2008-05-16,36.70416826057434,36.26413882827759,-0.01198854116984338,4,close_exit
DLR,2008-06-02,2008-06-04,20.330768443107605,20.676490918159487,0.01700488970789915,2,close_exit
PSA,2008-06-02,2008-06-04,44.15954279708862,45.37038893699646,0.02741980698196156,2,close_exit
FDS,2008-06-02,2008-06-04,50.90125043678283,52.148824043273926,0.024509684846358182,2,close_exit
IBKR,2008-06-02,2008-06-04,6.12369916677475,6.255136362552643,0.021463692483626673,2,close_exit
EVRG,2008-06-02,2008-06-05,11.285091095924377,11.513362562656404,0.020227702620359667,3,close_exit
OSK,2008-06-02,2008-06-05,31.191542796134947,32.37751423454285,0.03802221153853469,3,close_exit
DCI,2008-06-02,2008-06-06,19.6198762178421,19.281086064338684,-0.017267700863236146,4,close_exit
TSN,2008-06-02,2008-06-06,13.117483999729156,11.49207194375992,-0.12391187639358259,4,close_exit
BMY,2008-06-02,2008-06-06,11.299750674247742,10.723516441822053,-0.05099530503260863,4,close_exit
ITW,2008-06-02,2008-06-06,33.57501428604126,32.24299900627136,-0.0396728134922546,4,close_exit
O,2008-06-09,2008-06-12,9.210447801589964,9.271860545158386,0.006667726140071162,3,close_exit
UDR,2008-06-09,2008-06-12,11.049910965442656,11.225422574520111,0.015883531516801108,3,close_exit
EQR,2008-06-09,2008-06-12,18.25164827156067,18.582853659629823,0.018146601509148708,3,close_exit
DLR,2008-06-09,2008-06-13,20.325814490318297,20.805595797538757,0.023604530458004147,4,close_exit
KIM,2008-06-09,2008-06-13,15.342843101978302,15.574791182518005,0.015117672715417196,4,close_exit
VTR,2008-06-09,2008-06-13,23.75482191467285,23.82384414291382,0.0029056091638530734,4,close_exit
WELL,2008-06-09,2008-06-13,21.097413628578185,21.184051418304445,0.004106559754267769,4,close_exit
ESS,2008-06-09,2008-06-13,61.77059306716919,63.41954542160035,0.026694779385363798,4,close_exit
REG,2008-06-09,2008-06-13,30.872999433517453,30.803583118438723,-0.0022484473926225323,4,close_exit
PLD,2008-06-09,2008-06-13,30.521142837524412,30.70194939041138,0.005923977154114635,4,close_exit
OC,2008-06-16,2008-06-19,19.592192476272583,19.67104105949402,0.0040244900266739325,3,close_exit
RCL,2008-06-16,2008-06-19,20.676369624137877,21.354244828224182,0.03278502060124455,3,close_exit
BALL,2008-06-16,2008-06-19,10.911698354244232,10.988756985187532,0.00706201990209232,3,close_exit
GLW,2008-06-16,2008-06-20,17.918187709808347,16.70340559387207,-0.06779603694358605,4,close_exit
CCK,2008-06-16,2008-06-20,26.439787994384766,25.856795130729676,-0.022049831253522334,4,close_exit
APA,2008-06-16,2008-06-20,98.62416994857787,98.1671470603943,-0.0046339846350226255,4,close_exit
DINO,2008-06-16,2008-06-20,9.711233080387116,9.672307384967805,-0.0040083164616783185,4,close_exit
HSY,2008-06-16,2008-06-20,23.018068376541137,21.63600237751007,-0.06004265763844885,4,close_exit
